zip_code,white_percentage,median_income
16405,0.976279650436954,25735
16416,0.8737864077669902,23229
16422,1.0,23083
16836,0.9918032786885246,30863
16438,0.9869186046511628,25365
16506,0.9312955233652508,33053
16508,0.8701025831170436,28295
16510,0.8407444512946979,27524
16635,0.9641740803077664,30235
16131,0.9938712972420838,27727
16133,0.9962985811227636,32689
16136,0.954054054054054,28080
16142,0.9493427854083591,22258
16156,0.9876373626373628,30259
16201,0.9783748747864004,27574
16223,1.0,19313
16224,0.9811629811629812,25130
16228,0.9716981132075472,26750
16233,0.96309963099631,28162
16235,0.9524632670700086,31392
16246,1.0,21029
16254,0.9509803921568628,28663
16258,0.9648187633262261,28231
16259,0.9949849548645938,26029
16301,0.976845245816578,24552
16317,0.9803179409538229,30000
16333,0.9902912621359224,25000
16364,0.999206978588422,30175
16427,0.9886363636363636,18977
16441,0.97472069683772,29855
16442,0.9728846782097352,28583
16511,0.8801641830998483,28548
16602,0.9293012979839824,24364
16622,1.0,29583
16647,0.9750733137829912,26538
16855,1.0,17177
15936,0.9703703703703704,27163
15958,0.9847601972209772,32835
15205,0.8320372526193248,35058
15210,0.61076178499295,23808
15224,0.7305854800936769,31441
15226,0.901265635408186,34929
15237,0.9137943187425108,45795
15784,1.0,26875
15680,0.9487179487179488,18947
15350,1.0,20855
15021,0.9883106039521292,30727
15227,0.8617297828988969,33057
15361,1.0,-666666666
15466,0.9853862212943632,30625
15520,1.0,23598
15620,1.0,33017
15333,0.945127719962157,25079
15047,1.0,27361
15077,0.9272727272727272,30357
15668,0.9508954361640671,45982
15366,1.0,-666666666
15421,1.0,46563
15435,0.7617924528301887,23472
15449,1.0,26815
15463,1.0,38094
15467,1.0,20893
15502,1.0,32083
15555,1.0,43250
15561,1.0,32344
15564,0.9615384615384616,31250
15621,1.0,35625
15638,1.0,37063
15691,1.0,-666666666
15727,1.0,30167
15737,1.0,35417
15738,1.0,23056
15746,1.0,15833
15750,1.0,15139
16055,0.978864432216108,40169
16056,0.9841170323928944,31982
16115,0.9810469314079422,28106
16120,0.9701559020044545,27230
16130,0.9740443605474279,23608
16148,0.919665012406948,30332
16214,0.9256476171643266,19856
16222,0.9850243354548858,25662
16260,1.0,24526
16314,0.9701770736253494,30892
16341,0.9617695248498088,25500
16353,0.9945513984743916,23066
16407,0.9411818017038246,23605
16410,0.9652576722640416,30110
15921,1.0,17125
15922,0.9954954954954957,21458
15945,0.8395061728395061,27589
15951,0.9822485207100592,28494
15953,1.0,31319
15960,1.0,25924
15962,1.0,30000
15353,1.0,37750
15376,0.9659746251441752,31629
15005,0.962549629788604,35406
15018,0.8935926773455377,24254
15037,0.9744396757272292,32414
15042,0.971717414851366,34044
15059,0.8933710780844539,24957
16420,0.9826498422712934,21307
16421,0.9812834224598932,28963
16433,0.9669774669774671,30691
16434,0.9788622940627916,26250
16613,0.991970802919708,31425
16620,0.9525139664804471,27083
16650,0.9828473413379074,26679
16677,1.0,17583
16694,1.0,18750
16726,0.9579375848032564,33472
16001,0.9503951399078436,30768
16022,0.9948186528497408,27054
16027,1.0,31528
16052,0.9423835832675612,30428
16054,1.0,26324
16671,0.988095238095238,28269
16651,0.7401439835447378,21601
16662,0.9897500449559432,28571
16664,0.958393113342898,25734
16673,0.973857404021938,30224
16689,0.9763948497854076,30724
16693,0.9640491958372752,25422
16695,0.9815590947191952,26356
16701,0.9555646385612518,24193
16740,0.9158607350096712,22143
16046,0.9358644230193424,56457
16051,0.984121383203952,29291
16057,0.943859409190372,14878
16059,0.9629944188303811,41144
16063,0.9832976445396144,40391
16020,0.98959236773634,26691
16036,1.0,21250
16844,0.9866617265653946,32865
16859,0.9346289752650176,30089
16865,0.92252437147255,48231
16327,0.9674211248285324,28391
16342,0.9121084618980831,25987
16343,0.9737302977232924,26250
16354,0.9691621595976848,22649
16361,1.0,13500
16365,0.9767560519303816,27311
16412,0.9568162574089756,31508
16424,0.978978978978979,26196
16428,0.9566739962537666,29988
15074,0.8473456946913894,26061
15078,1.0,27813
15083,1.0,31628
15089,0.9474662947466296,30220
15136,0.7781128447183252,33779
15202,0.8726557310031172,35027
15211,0.8939030244839175,35173
15316,1.0,-666666666
15317,0.9311617417155744,41507
15207,0.7690058479532164,27317
15209,0.926151028224128,35241
15213,0.6931989382308631,7518
15223,0.942024586431932,32020
15225,0.8620342396777442,28313
15315,1.0,30972
15322,0.929398148148148,28583
15324,0.9848484848484848,25464
15133,0.9471643238002908,31393
15329,0.9169649248389404,30294
15330,0.987866531850354,35764
15340,1.0,33534
15357,0.980340760157274,35122
15377,0.8822695035460993,24167
15379,0.8586956521739131,34500
15332,0.9833073135583044,35829
15337,0.961344537815126,30000
15341,0.9886934673366834,29712
15349,0.9651015228426396,29386
15358,0.9336283185840708,30116
15359,1.0,26313
15368,1.0,25845
15425,0.9547972408026756,27218
15363,1.0,31193
15364,1.0,27390
15433,0.9212690951821386,14219
15436,0.9209380234505864,25304
15442,0.9453993933265924,22184
16679,0.9882659713168188,21356
16683,0.9910979228486648,29408
16691,1.0,20625
16724,1.0,18750
16730,1.0,37031
15851,0.9695529481657508,25689
15868,0.9778924097273396,26393
15901,0.7295632698768197,13712
15904,0.9392836981747475,28328
15909,0.9692366852528359,28563
15934,1.0,-666666666
15946,0.98683404776485,28202
15948,1.0,28269
15952,1.0,24949
15963,0.9898816342115312,26956
15232,0.754250255015301,34410
15241,0.8984661393015628,53115
15311,0.9176245210727968,33000
15314,0.9592696629213484,30888
15062,0.8161764705882353,26761
15065,0.9077030445782082,30876
15102,0.9273028092922744,40747
15106,0.8854426196166166,32299
15129,0.8979514054311577,36424
15140,0.6694835680751173,20946
15203,0.8643483400650183,32217
15323,0.968361335369845,31362
15342,0.8922108575924469,36568
15641,0.9957081545064378,30650
15665,0.9865125240847784,26010
15681,0.9713499885399954,29934
15722,0.9719544259421559,28915
15728,0.9731700204141148,22483
15731,1.0,28517
15734,0.7908366533864541,30266
15741,1.0,27292
15744,0.954248366013072,22188
15752,1.0,-666666666
15824,0.9780411970462496,28420
15846,0.976891969959561,31935
15906,0.8315282791817088,20010
15937,1.0,25461
15940,0.8433400605449042,10553
15957,0.9600638977635784,33162
15634,1.0,14419
15656,0.9652884615384616,31825
15663,0.9865771812080536,25903
15666,0.9739791073124406,27719
15670,0.97856,25780
15923,0.986842105263158,25930
15926,0.9942903752039152,25273
15935,0.9765895953757224,28671
15961,0.9934725848563968,23450
15762,0.9657458563535912,31060
15760,0.9479768786127168,20833
15767,0.9837206066508974,24028
15773,0.9822485207100592,22381
15655,1.0,48365
15658,0.9904685346807534,31203
15672,0.9485203452527744,27835
15677,0.9132947976878611,32292
15683,0.9723749672689186,27550
15686,1.0,26058
15347,1.0,24620
15378,1.0,13750
15456,0.9501046755059316,22853
15474,0.9351632749645056,25748
15480,0.9878113407525172,27722
15489,0.9782082324455206,24500
15492,1.0,8672
15536,0.9838709677419356,27105
15541,0.9917719659124302,28614
15479,0.9612215220552592,31530
15521,0.9637912673056444,24701
15554,0.9951100244498776,30040
15601,0.9474497410236152,29774
15642,0.9670031844975948,37834
15650,0.9550852787746494,29615
15660,1.0,29643
15675,0.9508379888268156,25588
15679,1.0,36045
15684,0.9159561510353228,30847
15701,0.8998590391166451,19331
15716,0.9906928645294726,17524
15717,0.9514271407110666,27251
15729,0.9826749826749828,25662
15736,0.9954285714285714,30160
15380,0.9981617647058824,33472
15448,1.0,-666666666
15451,1.0,25134
15454,1.0,-666666666
15473,0.9537139689578714,29116
15477,0.975609756097561,31492
15482,1.0,37650
15490,1.0,27422
15533,0.9431743958197256,23750
15542,0.9906015037593984,22375
15557,0.9851851851851852,26393
15558,0.9946067415730336,20127
15559,0.9836867862969004,29074
15615,1.0,33571
15632,0.94378074490513,39125
15637,0.9489051094890509,31848
15640,1.0,34153
15644,0.8903813993634353,30500
15690,0.93642081189251,25325
15697,0.9882108183079056,31270
15711,1.0,25900
15715,0.9669811320754716,23000
15742,0.9889001009081736,20781
15745,1.0,-666666666
15759,0.9826493159826492,25433
15778,1.0,19667
15840,0.9922760041194644,26111
15845,0.9687902187902188,28779
15446,1.0,31811
15470,1.0,39762
15475,0.8847962382445141,19671
15484,1.0,52163
15539,1.0,38864
15551,1.0,26583
15563,0.9805087545424512,26342
15624,1.0,29688
15647,1.0,36346
15671,0.8320610687022901,33830
15676,0.9938042131350682,26667
15678,0.975376196990424,35820
15687,1.0,24475
15710,0.9965397923875432,26574
15713,1.0,12721
15733,1.0,15341
15765,0.9932432432432432,29213
15401,0.8759305210918115,25333
15410,1.0,26991
15412,1.0,25719
15413,0.9144050104384134,22250
15417,0.8875,23859
15420,0.9739336492890996,17566
15618,0.9679460143399409,28468
15010,0.8729729729729729,29924
15017,0.921927952805322,38910
15020,1.0,41375
15025,0.8019388882071421,32319
15033,0.7761067570429994,20538
15071,0.9233833611265518,41015
15458,0.9560344827586208,19099
15411,1.0,28750
15437,0.9302325581395348,23766
15447,0.8155339805825242,26250
15459,0.9571514785757392,20593
15461,0.91,20263
15464,1.0,26364
15532,1.0,30227
15535,0.9958448753462604,26144
15544,1.0,16250
15545,0.9690233236151604,25210
15560,1.0,27250
15562,1.0,-666666666
15613,0.968676122931442,30879
15639,0.9605263157894736,32500
15006,0.9479905437352246,41510
15012,0.9507884362680684,31420
15019,0.9966124661246611,29961
15024,0.9547773654916512,33625
15044,0.9594375338020552,47974
15046,0.940131324835844,36362
15050,0.9932228915662652,31349
15081,0.9854651162790696,36750
15145,0.7556818181818182,23647
15146,0.7700339619914733,34847
15212,0.663682251943554,30705
15220,0.7530501581563488,38873
15228,0.9305296478435364,52972
15331,0.8985148514851485,21367
15345,0.9735525375268048,27724
15351,0.9780701754385964,-666666666
15928,0.8791146424517594,31111
15942,0.9921743991056456,30382
16748,0.9937454010301692,19990
16841,0.9850793650793652,29888
16335,0.9181954119406252,25252
16245,1.0,25093
16313,0.990427927927928,24409
16322,1.0,25833
16344,0.982532751091703,22100
16347,0.9787835926449788,26233
16351,0.9769433465085638,22596
16352,1.0,27031
16370,1.0,23527
16411,0.919496855345912,31081
16426,0.95152198421646,30917
16436,0.9953757225433526,21948
16443,0.9278267842822776,26324
16501,0.6276653909240022,10765
16505,0.924894726918484,31826
16633,1.0,26563
16637,0.9865554010199352,25444
16652,0.8346729180620674,22053
16659,1.0,23125
16661,0.9747995418098512,22893
16670,1.0,22917
16672,1.0,20104
16685,1.0,30750
16686,0.9675708440672828,27258
16731,0.9897479709525844,27544
16732,1.0,38229
16822,0.9918256130790192,24219
16823,0.8959067408700234,32510
16826,1.0,38387
16830,0.9843184559710496,25124
16839,1.0,19704
16854,0.972312703583062,32500
16870,0.9680734447793916,41224
16872,0.9963021658742736,24699
16912,0.9614079728583546,27283
16920,0.9337044534412956,22717
16930,0.9797898140662894,25903
16936,0.9711155378486056,27994
16948,0.9603896103896103,22486
16725,0.9701492537313432,19091
16874,0.9841748304446121,31544
16942,0.9783132530120482,27128
16212,0.9903846153846154,25000
15546,1.0,33490
15631,0.9764065335753176,22719
15455,0.9631147540983608,17791
15771,0.9919632606199772,25962
15801,0.9602481859291198,26311
15825,0.9724215246636772,28899
15828,0.9858490566037736,26172
15834,0.9622009569377992,23621
15856,0.9823943661971832,27950
15861,0.975,21667
15866,1.0,24375
15905,0.9564314301636354,28551
15924,0.9310027598896043,29318
15927,1.0,28380
15930,1.0,13190
15938,0.9857142857142858,27173
15949,1.0,22500
15857,0.9871090952494628,31333
15863,1.0,17438
15864,0.9950708564386938,25617
15929,1.0,9250
15931,0.9647951098030336,30929
15673,0.9424920127795527,27344
15086,0.8874458874458875,45721
15090,0.8707855404935697,56237
15122,0.8669536591542163,30901
15147,0.726890756302521,32078
15148,0.6745967741935484,21868
15234,0.9023738872403559,36396
15236,0.8707916287534122,36060
15547,0.9832402234636872,21304
15552,0.9829045362220716,23423
15612,0.9685230024213076,27904
15626,0.9447236180904522,40233
15627,0.983922317733206,26407
15629,0.9408672798948752,25607
15003,0.8332292874342281,29347
15027,0.9812785388127854,34038
15030,0.9672566371681416,27754
15061,0.9292667099286178,28740
15689,1.0,30197
15698,1.0,21597
15721,1.0,30909
15724,0.9901477832512317,22006
15747,0.9891808346213292,24981
15748,0.9801032806804374,26262
15756,1.0,31719
15352,0.9897727272727272,30556
15239,0.9450565451633256,39316
15310,1.0,26250
15338,0.9781512605042016,25481
15848,1.0,22350
15853,0.962488129154796,28443
15764,1.0,19583
15779,0.8676122931442081,20769
15781,1.0,30694
19154,0.8365433927859137,34658
19355,0.8073791918739264,54341
19362,0.9769033361847732,34350
19365,0.8741757502355001,36321
19440,0.7406718346253229,39123
19312,0.8433465312446204,61548
19335,0.845226910665414,48759
19382,0.882531433970492,40536
19438,0.8798224374495561,49791
19460,0.8622304638280675,48170
19504,0.9889911929543634,35638
19511,1.0,20625
19512,0.9503754106053496,37746
19518,0.9328022613388154,40108
19525,0.9433666706832148,46824
19529,0.9957844022884672,37991
19543,0.9692232535417684,41603
19545,1.0,40840
19006,0.8357002602858578,40132
19018,0.7085519300490509,34453
19025,0.8420064835352329,61014
19043,0.974493927125506,36349
19061,0.8056104306598183,32951
19066,0.8950900741787354,80667
19103,0.7573304699760469,59874
19041,0.8860486603018171,46701
19114,0.7892194012883668,33098
19125,0.8130367504835591,40454
19127,0.8428819444444444,43921
19310,0.9290364583333334,35000
19311,0.8834314923880431,39276
19358,0.7926829268292683,21071
19390,0.925497139743939,35657
19422,0.7881391894759177,54928
19426,0.7983055009823182,49691
19096,0.7884629426798101,62823
19533,0.9083012780742028,30140
18013,0.9605255862948384,29625
18030,0.9770491803278688,28750
18035,1.0,40179
18041,0.943830921553694,35668
18052,0.7896885613122335,34530
18053,0.965627864344638,31550
18055,0.93382728666326,35332
18064,0.9622670101530536,35134
18079,0.9533954727030626,-666666666
18104,0.8083860336688341,31425
18419,0.9513163393230256,27313
18426,0.9495817843866172,27347
18460,1.0,30250
18510,0.7444485981308411,14586
18518,0.9802887633396108,33368
18619,0.9845559845559846,23938
18631,0.9728813559322034,27457
18706,0.9325779036827196,27070
18709,0.9770075497597804,26370
18831,0.921186440677966,24097
18962,0.8821752265861027,42000
18017,0.8134996071274682,36105
18067,0.9224788858437272,34049
18080,0.9726161805369726,30332
18435,0.9149700598802396,23942
18443,1.0,34777
18455,1.0,32750
18464,0.8679514632405425,26404
18473,0.844776119402985,14148
18616,0.9725557461406518,24762
18625,0.9851485148514852,31667
18626,0.9865642994241842,24355
18636,0.9935794542536116,25806
18644,0.9766735679779158,33567
18651,0.9067065454963764,25006
18456,0.9757412398921832,27303
18461,1.0,29118
18462,0.9278688524590164,30625
18469,0.9642857142857144,50761
18471,1.0,52600
18623,0.9640831758034026,25544
18624,0.8700787401574803,16534
18634,0.8975509583206571,26389
18653,1.0,34453
18708,0.9469904240766074,36667
18825,0.9223300970873788,27125
18826,0.9914529914529916,29669
18031,0.7641687064582942,45205
18036,0.9378855257495338,42327
18040,0.8282286265525142,44197
18059,0.9856115107913668,47639
18071,0.991231527093596,31250
18085,0.9282945736434108,33924
18210,0.8771998949303914,30358
18216,0.943366951124903,26443
18248,0.8156312625250501,27917
18323,1.0,67708
18328,0.9558085942795174,26996
18070,1.0,33070
18337,0.9547307746379868,34387
18340,1.0,-666666666
18411,0.940945241795411,39338
18414,0.968366564417178,36467
19508,0.943846543428716,33035
19560,0.8704032462591935,33759
18437,0.9950248756218906,22083
18326,0.7987866531850354,26510
18045,0.8469922993936237,40723
18221,0.9716981132075472,41649
18334,0.6457045406096781,32318
18072,0.9644274809160306,31916
18106,0.8864418444597385,37453
18232,0.981822971548999,21317
18073,0.92442996742671,39063
18241,0.9973992197659298,30272
18353,0.9117046347211312,30699
18421,0.952419192933146,29529
18816,0.9593495934959351,-666666666
18954,0.9352586480482388,51939
18105,0.9032258064516128,9306
18109,0.6559514443070698,22306
18202,0.7885767316291235,22948
18212,1.0,34688
18223,1.0,18172
18302,0.7474827469170721,29766
18335,0.7062706270627063,36667
18342,0.759090909090909,31371
18352,0.9270959902794652,30385
18371,0.7864321608040201,51250
18427,1.0,22363
18454,0.6470588235294118,18393
18463,0.9576271186440678,26776
18843,0.7936507936507936,35882
18902,0.9175209908614372,53082
18912,1.0,118444
18913,1.0,63250
18935,1.0,-666666666
18950,0.9255813953488372,44432
18229,0.9730461260854856,32010
18947,0.934696465366936,35746
18976,0.8922682655577583,45672
18980,0.9415730337078652,47008
18251,1.0,-666666666
18324,0.6110087766821974,26416
18331,0.9962756052141528,17176
18346,0.7861089187056038,37440
18445,0.969242902208202,25267
18446,0.967997465145754,26002
18457,0.9269662921348316,9904
18470,0.9754708716600964,31575
18507,0.9198680636398914,30616
18614,0.9905704856199906,24871
18615,0.9806694955209808,30192
18076,0.9236641221374046,31913
18078,0.9513187245768272,40349
18081,1.0,43317
18087,0.9692144373673036,22273
18092,0.9520676691729324,36490
18201,0.7055924100359485,25267
18211,0.9865470852017936,38429
18357,1.0,-666666666
18428,0.9034291477559252,29096
18431,0.9757204066201798,26413
18447,0.9684811073699964,29090
18451,1.0,31908
18465,0.9734904270986744,29688
18508,0.8549896874504205,21355
18519,0.9508478214209056,27066
18602,0.9875518672199172,53750
18441,1.0,32143
18444,0.9767677498733444,34359
18452,1.0,26541
18472,0.7657380123225288,23416
18504,0.903239951278928,26153
18505,0.7954218988925443,23283
18612,0.8945855034722222,32196
18628,0.9859813084112149,24792
18632,1.0,26797
18656,0.9794459338695264,27444
18704,0.9147531290036464,29868
18801,0.9697870232788508,31653
19022,0.6071428571428571,23047
19067,0.8343487255404354,49492
19116,0.7225659769188707,29668
19555,0.9741136747326956,33807
19565,0.8964890353368935,31525
19608,0.8517985611510791,37723
19020,0.7066836409929981,31955
19115,0.7055961070559611,30886
19501,0.930589184826473,31613
19074,0.8961479721703717,37579
19017,0.7822878228782287,27083
19060,0.8429189857761287,49135
19383,0.7953235105701474,2962
19456,0.7988826815642458,53982
19477,0.9140625,19412
19535,1.0,-666666666
19538,1.0,-666666666
19542,1.0,-666666666
19564,1.0,47639
19547,0.971473851030111,40360
19559,0.9928400954653938,32188
19567,0.94747150997151,30228
19317,0.7949438202247191,57454
19320,0.7216983723016643,35999
19330,0.9364604746776304,37953
19342,0.8431778379238974,52149
19343,0.9140845070422536,49828
19348,0.8764101278515919,39830
18824,0.9922644163150492,27330
18640,0.9389317507418398,27982
18964,0.8609849560034062,36529
18083,0.9754901960784312,29091
18254,0.9189189189189191,23962
18621,0.8736623067776457,27893
18817,1.0,37000
18834,0.981745579007416,28933
18901,0.9396071954328391,39412
18011,0.9005376344086021,43037
18037,0.9214706635921086,31259
18038,0.9922698524244554,38051
18042,0.7373223953284948,26648
18049,0.9198998748435544,39131
18015,0.7527431458725745,22452
18014,0.9767581475128644,30119
18018,0.8174035267058523,30263
18020,0.8422988280292257,35931
18032,0.9327588041280988,32367
18051,0.9489647127442404,39665
18056,0.9486899563318776,29118
18086,1.0,22500
18088,0.980228928199792,32274
18224,0.939191392239974,27647
18242,1.0,32440
18245,1.0,24750
18249,0.968833960236432,41141
18250,0.9395174991505266,28256
18325,0.7343814646255689,34968
18430,1.0,-666666666
18617,0.8861834654586637,25644
18635,0.9589149328417172,30979
18641,0.943769219505052,28343
18344,0.7731374065480794,29239
18351,0.915,30972
18356,1.0,39554
18407,0.9377239118835275,25682
18420,1.0,14219
18425,0.9827586206896552,30967
18433,0.97363523573201,34787
18360,0.8199359254405126,26666
18372,0.8447566826593558,29245
18403,0.9625732752141892,32045
18413,1.0,-666666666
18218,0.9171492204899776,27371
18220,0.9923076923076924,22917
18321,0.9351961950059452,18173
18327,0.9393939393939394,35341
18034,0.9136729806226866,34387
18054,0.9153234472383408,41027
18846,0.991810737033667,31783
18848,0.9715298422135834,26802
18853,0.9751136635558746,33914
18923,1.0,57500
18930,0.9798681013536966,37672
18951,0.920489730988836,39166
18970,0.9336219336219336,43011
18812,0.9890815671162492,34837
18823,0.9839572192513371,30917
18837,0.9690491384811742,25351
18844,0.9813760993274704,31946
18925,0.8670053795576809,54167
18932,0.9726027397260274,68214
18955,0.9501231527093597,29909
18972,0.9943886591848791,40388
18977,0.8916586768935763,66098
18058,0.9412291169451074,28480
18062,0.8639062439365128,44319
18063,0.9616368286445012,31779
18077,0.9876543209876544,52538
18219,0.8906048906048906,35592
18222,0.9361029101644875,37694
18235,0.9611215342922659,28657
18239,1.0,24825
18246,1.0,35147
18252,0.9722619388046896,29711
18256,0.926153846153846,29659
18336,0.9244171779141104,33288
18347,0.9870456998920476,30088
18354,0.9100719424460432,30849
18231,0.9096509240246408,26875
18234,1.0,21450
18240,0.9000517866390472,26314
18255,0.9780439121756488,28347
18301,0.6552596089008766,27832
18332,0.775623268698061,33993
18343,0.8810810810810811,32451
18439,0.9635627530364372,25000
19345,0.7428139183055976,5870
19373,0.7343976777939042,24449
19380,0.8576811366669284,47888
19405,0.8954285714285715,40695
19428,0.8824178376495181,50481
19436,1.0,42768
19475,0.9007992895204264,40415
19492,1.0,22109
19008,0.8569790770994554,41151
19021,0.8624664612938487,28178
19029,0.9439322202840768,25789
19031,0.9226938068427892,51153
19057,0.8479569029743825,35688
19083,0.902383097207436,45775
19085,0.8488266119845067,11280
19094,0.8091133004926109,31365
19055,0.8919612314709237,32306
19056,0.8200537740179684,37346
19078,0.9453381767860232,39732
19090,0.7263714114506727,40022
19001,0.7551782484392322,42107
19004,0.8239185216295674,55222
19007,0.7462280366692131,28640
19009,0.925,26597
19036,0.8579184116643399,33195
19044,0.8045785511538937,43011
19054,0.8671817058096415,36777
19070,0.8389659156556903,44568
19072,0.8508467659661294,64417
19073,0.9052775388351972,54086
19087,0.81214710819472,56507
19148,0.6264566868864693,26182
19406,0.6879904401513642,49044
19425,0.7955485893416928,70847
19520,0.9644856543037088,41059
19523,1.0,-666666666
19541,0.9876316994961064,32214
19544,0.7711864406779662,22292
19549,0.9137380191693292,27813
19550,0.8852459016393442,15129
18458,0.9697341513292432,37807
18459,1.0,-666666666
18503,0.8668805132317562,14974
18509,0.8673741968088947,23726
18512,0.9450540030858906,32205
18657,0.9753412969283276,28946
18702,0.7218757794961337,23754
18705,0.8485323162841382,28559
18814,0.9523809523809524,19063
18821,0.9558404558404558,23705
18822,0.9971848608070064,26149
18828,0.952802359882006,31181
18832,0.9860413176996092,24803
18842,0.9642857142857144,24038
18845,0.9589905362776026,29375
18847,0.9832658094063766,26391
18854,0.9841370558375636,26092
18942,0.9707897583844212,40753
18944,0.950657507360157,41554
18974,0.8838517129960782,39697
18938,0.9381181124611472,51715
18940,0.8746671277883451,56272
18642,0.9937468734367184,31330
18655,0.9768888888888888,30337
18660,0.9911575562700964,31324
18618,0.9763205828779599,35287
18517,0.9759036144578314,25174
18603,0.9665753990804359,26490
18610,0.6485477178423237,31443
18622,1.0,26071
18629,0.9817038307604344,30057
18630,0.9701207883026064,29449
18661,0.9705604831100209,30965
18707,0.9309672141463722,35736
18829,0.984126984126984,28942
18840,0.9421455938697318,29493
18850,0.9476609541454376,31600
18851,0.9589403973509932,26944
18917,0.8273645546372819,39764
18969,0.9094266277939748,38846
18830,1.0,35341
18833,0.9809322033898306,25522
18914,0.8886790671324709,50403
18091,0.968430826369545,32021
18066,0.9526858213616488,44364
18069,0.8950206948451023,43261
18074,0.9684715558601782,43121
18103,0.7196559825835794,29763
18214,0.9921383647798742,30746
18230,1.0,32500
18237,0.9338917140293149,23708
18244,1.0,21635
18322,0.9364508393285372,31038
18330,0.8950544249881685,31505
18333,1.0,15417
18355,0.7341772151898734,44173
18370,0.6367389060887513,25347
18405,0.9784946236559141,26316
